DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-22 15:00:00,354.1,115.824,10.4,6.1,0.0,0.0
2026-01-22 15:15:00,353.8,115.824,10.4,6.1,0.0,0.0
2026-01-22 15:30:00,353.8,112.776,10.4,6.1,0.0,0.0
2026-01-22 15:45:00,353.6,112.776,10.4,6.1,0.0,0.0
2026-01-22 16:00:00,353.5,112.776,10.3,7.1,0.0,17.0
2026-01-22 16:15:00,353.2,112.776,10.3,7.1,0.0,17.0
2026-01-22 16:30:00,353.1,115.824,10.3,7.1,0.0,17.0
2026-01-22 16:45:00,353.1,112.776,10.3,7.1,0.0,17.0
2026-01-22 17:00:00,353.1,112.776,10.3,9.6,0.0,143.0
2026-01-22 17:15:00,353.4,112.776,10.3,9.6,0.0,143.0
2026-01-22 17:30:00,353.5,112.776,10.4,9.6,0.0,143.0
2026-01-22 17:45:00,353.5,115.824,10.4,9.6,0.0,143.0
2026-01-22 18:00:00,353.9,112.776,10.4,11.4,0.0,261.0
2026-01-22 18:15:00,354.5,112.776,10.5,11.4,0.0,261.0
2026-01-22 18:30:00,354.7,112.776,10.5,11.4,0.0,261.0
2026-01-22 18:45:00,355.2,112.776,10.6,11.4,0.0,261.0
2026-01-22 19:00:00,355.6,112.776,10.6,13.3,0.0,401.0
2026-01-22 19:15:00,356.2,112.776,10.7,13.3,0.0,401.0
2026-01-22 19:30:00,356.7,112.776,10.7,13.3,0.0,401.0
2026-01-22 19:45:00,357.4,109.728,10.8,13.3,0.0,401.0
2026-01-22 20:00:00,358.0,112.776,10.9,14.5,0.0,478.0
2026-01-22 20:15:00,358.6,112.776,10.9,14.5,0.0,478.0
2026-01-22 20:30:00,359.0,115.824,11.0,14.5,0.0,478.0
2026-01-22 20:45:00,359.4,112.776,11.1,14.5,0.0,478.0
2026-01-22 21:00:00,360.0,109.728,11.1,14.9,0.0,523.0
2026-01-22 21:15:00,360.9,109.728,11.2,14.9,0.0,523.0
2026-01-22 21:30:00,361.3,109.728,11.2,14.9,0.0,523.0
2026-01-22 21:45:00,361.9,115.824,11.3,14.9,0.0,523.0
2026-01-22 22:00:00,362.3,112.776,11.3,15.6,0.0,496.0
2026-01-22 22:15:00,362.9,112.776,11.4,15.6,0.0,496.0
2026-01-22 22:30:00,363.3,112.776,11.4,15.6,0.0,496.0
2026-01-22 22:45:00,363.5,109.728,11.5,15.6,0.0,496.0
2026-01-22 23:00:00,363.8,109.728,11.5,15.7,0.0,400.0
2026-01-22 23:15:00,363.6,115.824,11.5,15.7,0.0,400.0
2026-01-22 23:30:00,363.6,112.776,11.5,15.7,0.0,400.0
2026-01-22 23:45:00,364.1,109.728,11.5,15.7,0.0,400.0
2026-01-23 00:00:00,363.9,109.728,11.5,16.1,0.0,261.0
2026-01-23 00:15:00,364.1,109.728,11.5,16.1,0.0,261.0
2026-01-23 00:30:00,363.8,112.776,11.5,16.1,0.0,261.0
2026-01-23 00:45:00,363.7,112.776,11.5,16.1,0.0,261.0
2026-01-23 01:00:00,363.7,112.776,11.5,13.4,0.0,100.0
2026-01-23 01:15:00,363.8,109.728,11.5,13.4,0.0,100.0
2026-01-23 01:30:00,363.6,109.728,11.5,13.4,0.0,100.0
2026-01-23 01:45:00,363.2,109.728,11.5,13.4,0.0,100.0
2026-01-23 02:00:00,363.2,115.824,11.4,10.8,0.0,3.0
2026-01-23 02:15:00,362.8,112.776,11.4,10.8,0.0,3.0
2026-01-23 02:30:00,362.5,112.776,11.4,10.8,0.0,3.0
2026-01-23 02:45:00,362.4,112.776,11.3,10.8,0.0,3.0
2026-01-23 03:00:00,361.8,112.776,11.3,9.7,0.0,0.0
2026-01-23 03:15:00,361.4,115.824,11.3,9.7,0.0,0.0
2026-01-23 03:30:00,361.1,115.824,11.2,9.7,0.0,0.0
2026-01-23 03:45:00,361.0,112.776,11.2,9.7,0.0,0.0
2026-01-23 04:00:00,360.8,112.776,11.2,9.6,0.0,0.0
2026-01-23 04:15:00,360.3,112.776,11.2,9.6,0.0,0.0
2026-01-23 04:30:00,359.8,112.776,11.1,9.6,0.0,0.0
2026-01-23 04:45:00,359.6,115.824,11.1,9.6,0.0,0.0
2026-01-23 05:00:00,359.1,112.776,11.0,9.1,0.0,0.0
2026-01-23 05:15:00,359.1,112.776,11.0,9.1,0.0,0.0
2026-01-23 05:30:00,358.8,112.776,11.0,9.1,0.0,0.0
2026-01-23 05:45:00,358.5,112.776,11.0,9.1,0.0,0.0
2026-01-23 06:00:00,358.2,115.824,10.9,8.3,0.0,0.0
2026-01-23 06:15:00,358.2,112.776,10.9,8.3,0.0,0.0
2026-01-23 06:30:00,358.2,112.776,10.9,8.3,0.0,0.0
2026-01-23 06:45:00,358.2,112.776,10.9,8.3,0.0,0.0
2026-01-23 07:00:00,357.8,112.776,10.9,8.3,0.0,0.0
2026-01-23 07:15:00,357.7,115.824,10.9,8.3,0.0,0.0
2026-01-23 07:30:00,357.5,115.824,10.9,8.3,0.0,0.0
2026-01-23 07:45:00,357.5,115.824,10.9,8.3,0.0,0.0
2026-01-23 08:00:00,357.5,112.776,10.9,8.5,0.0,0.0
2026-01-23 08:15:00,357.4,112.776,10.9,8.5,0.0,0.0
2026-01-23 08:30:00,357.4,112.776,10.8,8.5,0.0,0.0
2026-01-23 08:45:00,357.2,115.824,10.8,8.5,0.0,0.0
2026-01-23 09:00:00,357.2,112.776,10.8,8.4,0.0,0.0
2026-01-23 09:15:00,357.2,112.776,10.9,8.4,0.0,0.0
2026-01-23 09:30:00,357.2,112.776,10.8,8.4,0.0,0.0
2026-01-23 09:45:00,356.9,112.776,10.8,8.4,0.0,0.0
2026-01-23 10:00:00,357.1,115.824,10.8,8.3,0.0,0.0
2026-01-23 10:15:00,356.9,112.776,10.8,8.3,0.0,0.0
2026-01-23 10:30:00,356.9,112.776,10.8,8.3,0.0,0.0
2026-01-23 10:45:00,357.1,112.776,10.8,8.3,0.0,0.0
2026-01-23 11:00:00,356.5,112.776,10.8,8.7,0.0,0.0
2026-01-23 11:15:00,356.5,115.824,10.8,8.7,0.0,0.0
2026-01-23 11:30:00,356.4,112.776,10.8,8.7,0.0,0.0
2026-01-23 11:45:00,356.5,112.776,10.8,8.7,0.0,0.0
2026-01-23 12:00:00,356.4,112.776,10.8,8.8,0.0,0.0
2026-01-23 12:15:00,356.2,112.776,10.8,8.8,0.0,0.0
2026-01-23 12:30:00,356.1,115.824,10.8,8.8,0.0,0.0
2026-01-23 12:45:00,355.9,112.776,10.7,8.8,0.0,0.0
2026-01-23 13:00:00,355.9,112.776,10.7,9.0,0.0,0.0
2026-01-23 13:15:00,355.9,112.776,10.7,9.0,0.0,0.0
2026-01-23 13:30:00,355.8,112.776,10.7,9.0,0.0,0.0
2026-01-23 13:45:00,355.6,115.824,10.7,9.0,0.0,0.0
2026-01-23 14:00:00,355.5,112.776,10.7,8.8,0.0,0.0
2026-01-23 14:15:00,355.5,112.776,10.7,8.8,0.0,0.0
2026-01-23 14:30:00,355.4,112.776,10.7,8.8,0.0,0.0
2026-01-23 14:45:00,355.2,112.776,10.7,8.8,0.0,0.0
2026-01-23 15:00:00,354.9,115.824,10.7,8.9,0.0,0.0
2026-01-23 15:15:00,354.9,115.824,10.6,8.9,0.0,0.0
2026-01-23 15:30:00,354.9,112.776,10.6,8.9,0.0,0.0
2026-01-23 15:45:00,354.8,112.776,10.6,8.9,0.0,0.0
2026-01-23 16:00:00,354.8,112.776,10.6,8.8,0.0,9.0
2026-01-23 16:15:00,354.6,115.824,10.6,8.8,0.0,9.0
2026-01-23 16:30:00,354.6,115.824,10.6,8.8,0.0,9.0
2026-01-23 16:45:00,354.6,112.776,10.6,8.8,0.0,9.0
2026-01-23 17:00:00,354.8,112.776,10.6,9.1,0.0,87.0
2026-01-23 17:15:00,354.9,112.776,10.6,9.1,0.0,87.0
2026-01-23 17:30:00,354.8,115.824,10.6,9.1,0.0,87.0
2026-01-23 17:45:00,354.6,115.824,10.6,9.1,0.0,87.0
2026-01-23 18:00:00,354.8,112.776,10.6,9.8,0.0,201.0
2026-01-23 18:15:00,354.9,112.776,10.7,9.8,0.0,201.0
2026-01-23 18:30:00,355.1,112.776,10.7,9.8,0.0,201.0
2026-01-23 18:45:00,355.3,112.776,10.7,9.8,0.0,201.0
2026-01-23 19:00:00,355.3,115.824,10.7,11.2,0.0,293.0
2026-01-23 19:15:00,356.1,112.776,10.8,11.2,0.0,293.0
2026-01-23 19:30:00,356.2,112.776,10.8,11.2,0.0,293.0
2026-01-23 19:45:00,356.8,112.776,10.8,11.2,0.0,293.0
2026-01-23 20:00:00,356.8,112.776,10.8,11.9,0.0,317.0
2026-01-23 20:15:00,357.1,115.824,10.9,11.9,0.0,317.0
2026-01-23 20:30:00,357.5,112.776,10.9,11.9,0.0,317.0
2026-01-23 20:45:00,357.8,112.776,11.0,11.9,0.0,317.0
2026-01-23 21:00:00,358.1,112.776,11.0,12.5,0.0,346.0
2026-01-23 21:15:00,358.4,112.776,11.0,12.5,0.0,346.0
2026-01-23 21:30:00,358.4,115.824,11.0,12.5,0.0,346.0
2026-01-23 21:45:00,358.4,112.776,11.0,12.5,0.0,346.0
2026-01-23 22:00:00,358.5,112.776,11.0,13.0,0.0,388.0
2026-01-23 22:15:00,358.5,112.776,11.0,13.0,0.0,388.0
2026-01-23 22:30:00,358.5,112.776,11.0,13.0,0.0,388.0
2026-01-23 22:45:00,358.5,115.824,11.0,13.0,0.0,388.0
2026-01-23 23:00:00,358.4,112.776,11.0,12.7,0.0,351.0
2026-01-23 23:15:00,358.7,112.776,11.1,12.7,0.0,351.0
2026-01-23 23:30:00,359.0,112.776,11.1,12.7,0.0,351.0
2026-01-23 23:45:00,359.0,112.776,11.1,12.7,0.0,351.0
2026-01-24 00:00:00,358.7,112.776,11.1,12.0,0.0,265.0
2026-01-24 00:15:00,358.7,112.776,11.1,12.0,0.0,265.0
2026-01-24 00:30:00,358.5,112.776,11.1,12.0,0.0,265.0
2026-01-24 00:45:00,358.7,112.776,11.1,12.0,0.0,265.0
2026-01-24 01:00:00,358.5,112.776,11.1,10.7,0.0,101.0
2026-01-24 01:15:00,358.2,115.824,11.0,10.7,0.0,101.0
2026-01-24 01:30:00,357.8,115.824,11.0,10.7,0.0,101.0
2026-01-24 01:45:00,357.8,112.776,11.0,10.7,0.0,101.0
2026-01-24 02:00:00,357.5,112.776,11.0,8.9,0.0,4.0
2026-01-24 02:15:00,357.4,112.776,10.9,8.9,0.0,4.0
2026-01-24 02:30:00,357.1,112.776,10.9,8.9,0.0,4.0
2026-01-24 02:45:00,356.7,115.824,10.8,8.9,0.0,4.0
2026-01-24 03:00:00,356.5,112.776,10.8,8.3,0.0,0.0
2026-01-24 03:15:00,356.2,112.776,10.8,8.3,0.0,0.0
2026-01-24 03:30:00,356.1,112.776,10.8,8.3,0.0,0.0
2026-01-24 03:45:00,355.7,112.776,10.8,8.3,0.0,0.0
2026-01-24 04:00:00,355.5,115.824,10.7,7.6,0.0,0.0
2026-01-24 04:15:00,355.2,112.776,10.7,7.6,0.0,0.0
2026-01-24 04:30:00,355.5,112.776,10.7,7.6,0.0,0.0
2026-01-24 04:45:00,355.5,112.776,10.7,7.6,0.0,0.0
2026-01-24 05:00:00,355.5,112.776,10.7,7.1,0.0,0.0
2026-01-24 05:15:00,355.2,115.824,10.7,7.1,0.0,0.0
2026-01-24 05:30:00,355.1,112.776,10.7,7.1,0.0,0.0
2026-01-24 05:45:00,355.1,112.776,10.7,7.1,0.0,0.0
2026-01-24 06:00:00,355.2,112.776,10.7,8.2,0.0,0.0
2026-01-24 06:15:00,355.2,112.776,10.6,8.2,0.0,0.0
2026-01-24 06:30:00,355.2,115.824,10.6,8.2,0.0,0.0
2026-01-24 06:45:00,354.9,115.824,10.6,8.2,0.0,0.0
2026-01-24 07:00:00,355.2,112.776,10.6,8.2,0.0,0.0
2026-01-24 07:15:00,355.1,112.776,10.6,8.2,0.0,0.0
2026-01-24 07:30:00,355.2,112.776,10.6,8.2,0.0,0.0
2026-01-24 07:45:00,355.2,115.824,10.6,8.2,0.0,0.0
2026-01-24 08:00:00,355.1,112.776,10.6,8.7,0.0,0.0
2026-01-24 08:15:00,355.4,112.776,10.6,8.7,0.0,0.0
2026-01-24 08:30:00,355.2,112.776,10.6,8.7,0.0,0.0
2026-01-24 08:45:00,355.2,112.776,10.6,8.7,0.0,0.0
2026-01-24 09:00:00,355.1,115.824,10.6,8.8,0.0,0.0
2026-01-24 09:15:00,355.2,112.776,10.6,8.8,0.0,0.0
2026-01-24 09:30:00,355.5,112.776,10.6,8.8,0.0,0.0
2026-01-24 09:45:00,355.7,112.776,10.6,8.8,0.0,0.0
2026-01-24 10:00:00,355.8,112.776,10.6,8.9,0.0,0.0
2026-01-24 10:15:00,355.8,115.824,10.6,8.9,0.0,0.0
2026-01-24 10:30:00,355.5,112.776,10.6,8.9,0.0,0.0
2026-01-24 10:45:00,355.4,112.776,10.6,8.9,0.0,0.0
2026-01-24 11:00:00,355.5,112.776,10.5,8.8,0.0,0.0
2026-01-24 11:15:00,355.1,112.776,10.5,8.8,0.0,0.0
2026-01-24 11:30:00,354.9,115.824,10.4,8.8,0.0,0.0
2026-01-24 11:45:00,354.6,112.776,10.4,8.8,0.0,0.0
2026-01-24 12:00:00,354.4,112.776,10.4,6.8,0.0,0.0
2026-01-24 12:15:00,354.2,112.776,10.4,6.8,0.0,0.0
2026-01-24 12:30:00,353.9,112.776,10.3,6.8,0.0,0.0
2026-01-24 12:45:00,353.6,115.824,10.3,6.8,0.0,0.0
2026-01-24 13:00:00,353.3,115.824,10.2,6.6,0.0,0.0
2026-01-24 13:15:00,353.2,112.776,10.2,6.6,0.0,0.0
2026-01-24 13:30:00,353.1,112.776,10.2,6.6,0.0,0.0
2026-01-24 13:45:00,352.9,112.776,10.2,6.6,0.0,0.0
2026-01-24 14:00:00,352.5,115.824,10.1,6.3,0.0,0.0
2026-01-24 14:15:00,352.1,115.824,10.1,6.3,0.0,0.0
2026-01-24 14:30:00,352.1,112.776,10.1,6.3,0.0,0.0
2026-01-24 14:45:00,351.8,112.776,10.0,6.3,0.0,0.0
2026-01-24 15:00:00,351.4,112.776,10.0,5.8,0.0,0.0
2026-01-24 15:15:00,350.8,115.824,9.9,5.8,0.0,0.0
2026-01-24 15:30:00,350.7,115.824,9.9,5.8,0.0,0.0
2026-01-24 15:45:00,350.4,112.776,9.9,5.8,0.0,0.0
2026-01-24 16:00:00,350.2,112.776,9.8,6.5,0.0,18.0
2026-01-24 16:15:00,350.1,112.776,9.8,6.5,0.0,18.0
2026-01-24 16:30:00,349.8,112.776,9.8,6.5,0.0,18.0
2026-01-24 16:45:00,349.8,115.824,9.8,6.5,0.0,18.0
2026-01-24 17:00:00,349.8,112.776,9.8,9.0,0.0,137.0
2026-01-24 17:15:00,350.1,112.776,9.8,9.0,0.0,137.0
2026-01-24 17:30:00,350.1,112.776,9.8,9.0,0.0,137.0
2026-01-24 17:45:00,350.2,112.776,9.8,9.0,0.0,137.0
2026-01-24 18:00:00,350.7,112.776,9.9,11.3,0.0,312.0
2026-01-24 18:15:00,350.9,112.776,9.9,11.3,0.0,312.0
2026-01-24 18:30:00,351.7,112.776,10.0,11.3,0.0,312.0
2026-01-24 18:45:00,352.1,112.776,10.0,11.3,0.0,312.0
2026-01-24 19:00:00,352.4,112.776,10.1,13.0,0.0,455.0
2026-01-24 19:15:00,352.8,115.824,10.1,13.0,0.0,455.0
2026-01-24 19:30:00,353.5,112.776,10.1,13.0,0.0,455.0
2026-01-24 19:45:00,354.1,109.728,10.2,13.0,0.0,455.0
2026-01-24 20:00:00,354.2,109.728,10.2,14.5,0.0,552.0
2026-01-24 20:15:00,354.6,109.728,10.3,14.5,0.0,552.0
2026-01-24 20:30:00,354.9,112.776,10.3,14.5,0.0,552.0
2026-01-24 20:45:00,355.3,109.728,10.3,14.5,0.0,552.0
2026-01-24 21:00:00,355.9,109.728,10.4,15.7,0.0,579.0
2026-01-24 21:15:00,356.3,109.728,10.4,15.7,0.0,579.0
2026-01-24 21:30:00,356.4,109.728,10.4,15.7,0.0,579.0
2026-01-24 21:45:00,356.6,109.728,10.5,15.7,0.0,579.0
2026-01-24 22:00:00,356.7,109.728,10.5,16.2,0.0,541.0
2026-01-24 22:15:00,356.9,109.728,10.5,16.2,0.0,541.0
2026-01-24 22:30:00,357.3,109.728,10.5,16.2,0.0,541.0
2026-01-24 22:45:00,357.4,109.728,10.6,16.2,0.0,541.0
2026-01-24 23:00:00,357.7,109.728,10.6,16.0,0.0,441.0
2026-01-24 23:15:00,357.7,109.728,10.6,16.0,0.0,441.0
2026-01-24 23:30:00,358.0,109.728,10.6,16.0,0.0,441.0
2026-01-24 23:45:00,358.1,109.728,10.6,16.0,0.0,441.0
2026-01-25 00:00:00,358.2,106.68,10.6,16.2,0.0,291.0
2026-01-25 00:15:00,358.2,109.728,10.6,16.2,0.0,291.0
2026-01-25 00:30:00,358.0,109.728,10.6,16.2,0.0,291.0
2026-01-25 00:45:00,358.1,109.728,10.6,16.2,0.0,291.0
2026-01-25 01:00:00,358.1,109.728,10.6,13.5,0.0,118.0
2026-01-25 01:15:00,358.1,109.728,10.6,13.5,0.0,118.0
2026-01-25 01:30:00,358.0,109.728,10.6,13.5,0.0,118.0
2026-01-25 01:45:00,357.8,109.728,10.6,13.5,0.0,118.0
2026-01-25 02:00:00,357.8,109.728,10.6,10.7,0.0,5.0
2026-01-25 02:15:00,357.7,109.728,10.5,10.7,0.0,5.0
2026-01-25 02:30:00,357.4,109.728,10.5,10.7,0.0,5.0
2026-01-25 02:45:00,357.0,109.728,10.5,10.7,0.0,5.0
2026-01-25 03:00:00,356.6,112.776,10.4,9.5,0.0,0.0
2026-01-25 03:15:00,355.9,112.776,10.3,9.5,0.0,0.0
2026-01-25 03:30:00,355.6,109.728,10.3,9.5,0.0,0.0
2026-01-25 03:45:00,355.3,109.728,10.3,9.5,0.0,0.0
2026-01-25 04:00:00,354.6,109.728,10.2,8.9,0.0,0.0
2026-01-25 04:15:00,354.3,112.776,10.2,8.9,0.0,0.0
2026-01-25 04:30:00,353.9,112.776,10.1,8.9,0.0,0.0
2026-01-25 04:45:00,353.5,109.728,10.1,8.9,0.0,0.0
2026-01-25 05:00:00,353.2,112.776,10.0,8.2,0.0,0.0
2026-01-25 05:15:00,352.6,112.776,10.0,8.2,0.0,0.0
2026-01-25 05:30:00,352.3,109.728,9.9,8.2,0.0,0.0
2026-01-25 05:45:00,351.9,112.776,9.9,8.2,0.0,0.0
2026-01-25 06:00:00,351.5,112.776,9.9,7.3,0.0,0.0
2026-01-25 06:15:00,351.4,109.728,9.8,7.3,0.0,0.0
2026-01-25 06:30:00,350.9,109.728,9.8,7.3,0.0,0.0
2026-01-25 06:45:00,350.5,112.776,9.7,7.3,0.0,0.0
2026-01-25 07:00:00,350.1,112.776,9.7,7.8,0.0,0.0
2026-01-25 07:15:00,349.8,112.776,9.7,7.8,0.0,0.0
2026-01-25 07:30:00,349.8,112.776,9.6,7.8,0.0,0.0
2026-01-25 07:45:00,349.5,109.728,9.6,7.8,0.0,0.0
2026-01-25 08:00:00,349.2,109.728,9.6,8.3,0.0,0.0
2026-01-25 08:15:00,348.9,112.776,9.6,8.3,0.0,0.0
2026-01-25 08:30:00,348.8,112.776,9.6,8.3,0.0,0.0
2026-01-25 08:45:00,348.8,112.776,9.6,8.3,0.0,0.0
2026-01-25 09:00:00,348.9,109.728,9.6,7.0,0.0,0.0
2026-01-25 09:15:00,348.6,109.728,9.5,7.0,0.0,0.0
2026-01-25 09:30:00,348.2,112.776,9.5,7.0,0.0,0.0
2026-01-25 09:45:00,348.2,112.776,9.5,7.0,0.0,0.0
2026-01-25 10:00:00,347.9,109.728,9.5,5.2,0.0,0.0
2026-01-25 10:15:00,347.8,109.728,9.4,5.2,0.0,0.0
2026-01-25 10:30:00,347.6,109.728,9.4,5.2,0.0,0.0
2026-01-25 10:45:00,347.3,109.728,9.4,5.2,0.0,0.0
2026-01-25 11:00:00,347.2,112.776,9.4,3.6,0.0,0.0
2026-01-25 11:15:00,347.2,112.776,9.4,3.6,0.0,0.0
2026-01-25 11:30:00,347.2,109.728,9.4,3.6,0.0,0.0
2026-01-25 11:45:00,346.9,109.728,9.4,3.6,0.0,0.0
2026-01-25 12:00:00,346.9,112.776,9.3,3.5,0.0,0.0
2026-01-25 12:15:00,346.6,112.776,9.3,3.5,0.0,0.0
2026-01-25 12:30:00,346.5,109.728,9.3,3.5,0.0,0.0
2026-01-25 12:45:00,346.6,109.728,9.3,3.5,0.0,0.0
2026-01-25 13:00:00,346.5,109.728,9.3,3.3,0.0,0.0
2026-01-25 13:15:00,346.2,112.776,9.3,3.3,0.0,0.0
2026-01-25 13:30:00,345.9,112.776,9.2,3.3,0.0,0.0
2026-01-25 13:45:00,345.8,112.776,9.2,3.3,0.0,0.0
2026-01-25 14:00:00,346.1,109.728,9.2,3.1,0.0,0.0
2026-01-25 14:15:00,346.0,109.728,9.2,3.1,0.0,0.0
2026-01-25 14:30:00,345.8,109.728,9.2,3.1,0.0,0.0
2026-01-25 14:45:00,345.6,112.776,9.2,3.1,0.0,0.0
2026-01-25 15:00:00,345.6,112.776,9.2,3.0,0.0,0.0
2026-01-25 15:15:00,345.5,112.776,9.2,3.0,0.0,0.0
2026-01-25 15:30:00,345.5,112.776,9.2,3.0,0.0,0.0
2026-01-25 15:45:00,345.4,112.776,9.2,3.0,0.0,0.0
2026-01-25 16:00:00,345.3,112.776,9.1,3.5,0.0,14.0
2026-01-25 16:15:00,345.5,112.776,9.2,3.5,0.0,14.0
2026-01-25 16:30:00,345.6,109.728,9.2,3.5,0.0,14.0
2026-01-25 16:45:00,345.8,109.728,9.2,3.5,0.0,14.0
2026-01-25 17:00:00,345.8,109.728,9.2,5.2,0.0,85.0
2026-01-25 17:15:00,345.8,112.776,9.2,5.2,0.0,85.0
2026-01-25 17:30:00,345.8,112.776,9.2,5.2,0.0,85.0
2026-01-25 17:45:00,346.2,109.728,9.3,5.2,0.0,85.0
2026-01-25 18:00:00,346.6,109.728,9.3,6.9,0.0,150.0
2026-01-25 18:15:00,346.8,109.728,9.3,6.9,0.0,150.0
2026-01-25 18:30:00,346.8,112.776,9.3,6.9,0.0,150.0
2026-01-25 18:45:00,347.0,112.776,9.4,6.9,0.0,150.0
2026-01-25 19:00:00,347.5,112.776,9.4,8.3,0.0,230.0
2026-01-25 19:15:00,347.8,109.728,9.4,8.3,0.0,230.0
2026-01-25 19:30:00,348.2,109.728,9.5,8.3,0.0,230.0
2026-01-25 19:45:00,348.6,112.776,9.5,8.3,0.0,230.0
2026-01-25 20:00:00,349.0,112.776,9.6,9.6,0.0,322.0
2026-01-25 20:15:00,349.7,109.728,9.6,9.6,0.0,322.0
2026-01-25 20:30:00,350.3,109.728,9.7,9.6,0.0,322.0
2026-01-25 20:45:00,350.9,109.728,9.8,9.6,0.0,322.0
2026-01-25 21:00:00,351.3,109.728,9.8,10.5,0.0,376.0
2026-01-25 21:15:00,351.7,112.776,9.9,10.5,0.0,376.0
2026-01-25 21:30:00,352.0,109.728,9.9,10.5,0.0,376.0
2026-01-25 21:45:00,352.8,109.728,10.0,10.5,0.0,376.0
2026-01-25 22:00:00,353.0,109.728,10.0,10.9,0.0,361.0
2026-01-25 22:15:00,353.2,109.728,10.0,10.9,0.0,361.0
2026-01-25 22:30:00,353.5,112.776,10.0,10.9,0.0,361.0
2026-01-25 22:45:00,353.6,112.776,10.0,10.9,0.0,361.0
2026-01-25 23:00:00,354.0,109.728,10.1,11.1,0.0,300.0
2026-01-25 23:15:00,354.5,109.728,10.1,11.1,0.0,300.0
2026-01-25 23:30:00,354.6,109.728,10.1,11.1,0.0,300.0
2026-01-25 23:45:00,354.6,112.776,10.2,11.1,0.0,300.0
2026-01-26 00:00:00,354.9,109.728,10.2,9.8,0.0,141.0
2026-01-26 00:15:00,355.0,109.728,10.2,9.8,0.0,141.0
2026-01-26 00:30:00,355.3,109.728,10.2,9.8,0.0,141.0
2026-01-26 00:45:00,355.2,109.728,10.2,9.8,0.0,141.0
2026-01-26 01:00:00,355.1,112.776,10.2,8.4,0.0,66.0
2026-01-26 01:15:00,355.1,112.776,10.2,8.4,0.0,66.0
2026-01-26 01:30:00,354.8,109.728,10.2,8.4,0.0,66.0
2026-01-26 01:45:00,354.8,109.728,10.2,8.4,0.0,66.0
2026-01-26 02:00:00,354.6,109.728,10.2,6.7,0.0,4.0
2026-01-26 02:15:00,354.2,109.728,10.1,6.7,0.0,4.0
2026-01-26 02:30:00,354.0,112.776,10.1,6.7,0.0,4.0
2026-01-26 02:45:00,354.1,112.776,10.1,6.7,0.0,4.0
2026-01-26 03:00:00,354.1,109.728,10.1,6.1,0.0,0.0
2026-01-26 03:15:00,354.1,109.728,10.1,6.1,0.0,0.0
2026-01-26 03:30:00,353.9,109.728,10.1,6.1,0.0,0.0
2026-01-26 03:45:00,353.5,112.776,10.0,6.1,0.0,0.0
2026-01-26 04:00:00,353.5,112.776,10.0,5.7,0.0,0.0
2026-01-26 04:15:00,353.4,109.728,10.0,5.7,0.0,0.0
2026-01-26 04:30:00,353.2,109.728,10.0,5.7,0.0,0.0
2026-01-26 04:45:00,353.1,109.728,10.0,5.7,0.0,0.0
2026-01-26 05:00:00,352.5,112.776,9.9,5.4,0.0,0.0
2026-01-26 05:15:00,352.4,112.776,9.9,5.4,0.0,0.0
2026-01-26 05:30:00,352.1,109.728,9.9,5.4,0.0,0.0
2026-01-26 05:45:00,351.8,109.728,9.9,5.4,0.0,0.0
2026-01-26 06:00:00,351.6,109.728,9.8,5.3,0.0,0.0
2026-01-26 06:15:00,351.2,112.776,9.8,5.3,0.0,0.0
2026-01-26 06:30:00,350.9,112.776,9.8,5.3,0.0,0.0
2026-01-26 06:45:00,350.9,109.728,9.8,5.3,0.0,0.0
2026-01-26 07:00:00,350.9,109.728,9.8,5.4,0.0,0.0
2026-01-26 07:15:00,350.6,109.728,9.8,5.4,0.0,0.0
2026-01-26 07:30:00,350.6,112.776,9.7,5.4,0.0,0.0
2026-01-26 07:45:00,350.2,112.776,9.7,5.4,0.0,0.0
2026-01-26 08:00:00,350.2,109.728,9.7,5.4,0.0,0.0
2026-01-26 08:15:00,350.0,109.728,9.7,5.4,0.0,0.0
2026-01-26 08:30:00,349.9,109.728,9.7,5.4,0.0,0.0
2026-01-26 08:45:00,349.6,109.728,9.6,5.4,0.0,0.0
2026-01-26 09:00:00,349.3,112.776,9.6,5.1,0.0,0.0
2026-01-26 09:15:00,349.5,109.728,9.6,5.1,0.0,0.0
2026-01-26 09:30:00,349.5,109.728,9.6,5.1,0.0,0.0
2026-01-26 09:45:00,349.5,109.728,9.6,5.1,0.0,0.0
2026-01-26 10:00:00,349.1,109.728,9.6,4.9,0.0,0.0
2026-01-26 10:15:00,349.0,112.776,9.6,4.9,0.0,0.0
2026-01-26 10:30:00,348.9,112.776,9.6,4.9,0.0,0.0
2026-01-26 10:45:00,349.1,109.728,9.6,4.9,0.0,0.0
2026-01-26 11:00:00,349.2,109.728,9.6,4.8,0.0,0.0
2026-01-26 11:15:00,349.2,109.728,9.6,4.8,0.0,0.0
2026-01-26 11:30:00,348.9,112.776,9.6,4.8,0.0,0.0
2026-01-26 11:45:00,348.8,112.776,9.6,4.8,0.0,0.0
2026-01-26 12:00:00,348.9,109.728,9.6,5.2,0.0,0.0
2026-01-26 12:15:00,348.9,109.728,9.6,5.2,0.0,0.0
2026-01-26 12:30:00,348.9,109.728,9.6,5.2,0.0,0.0
2026-01-26 12:45:00,348.6,112.776,9.6,5.2,0.0,0.0
